Category,Value1,Value2,Value3,Value4
ppg,0.2064969997930892,0.0837468982630273,93.0,97.0
ppg,0.2137388785433478,0.08635235732009926,93.0,97.0
ppg,0.22108421270432443,0.09119106699751861,93.0,97.0
ppg,0.22987792261535278,0.09528535980148883,93.0,97.0
ppg,0.24032691909786882,0.10086848635235732,93.0,97.0
ppg,0.24922408441961513,0.10632754342431762,93.0,97.0
ppg,0.2580177943306435,0.1098014888337469,93.0,97.0
ppg,0.2580177943306435,0.1098014888337469,93.0,97.0
ppg,0.26412166356300437,0.11426799007444169,93.0,97.0
ppg,0.26929443409890336,0.11811414392059554,93.0,97.0
ppg,0.27684667908131594,0.12096774193548387,93.0,97.0
ppg,0.281915994206497,0.12382133995037221,93.0,97.0
ppg,0.2857438444030623,0.1249379652605459,93.0,97.0
ppg,0.2909166149389613,0.12791563275434242,93.0,97.0
ppg,0.2953651975998345,0.13014888337468983,93.0,97.0
ppg,0.3017794330643493,0.13325062034739454,93.0,97.0
ppg,0.3063314711359404,0.13436724565756825,93.0,97.0
ppg,0.3088144009931719,0.13709677419354838,93.0,97.0
ppg,0.3050900062073246,0.1347394540942928,93.0,97.0
ppg,0.29070970411752534,0.12692307692307692,93.0,97.0
ppg,0.2494309952410511,0.11017369727047147,93.0,97.0
ppg,0.18094351334574799,0.08126550868486353,93.0,97.0
ppg,0.12456031450444859,0.05359801488833747,93.0,97.0
ppg,0.08535071384233395,0.03523573200992556,93.0,97.0
ppg,0.25915580384854126,0.11451612903225807,94.0,97.0
ppg,0.26288019863438855,0.11513647642679901,94.0,97.0
ppg,0.26546658390233807,0.1162531017369727,94.0,97.0
ppg,0.2676391475274157,0.11724565756823821,94.0,97.0
ppg,0.26825987999172357,0.1173697270471464,94.0,97.0
ppg,0.26463894061659426,0.11588089330024814,94.0,97.0
ppg,0.24818953031243535,0.10992555831265509,94.0,97.0
ppg,0.2053589902751914,0.09044665012406948,94.0,97.0
ppg,0.143596110076557,0.06451612903225806,94.0,97.0
ppg,0.09435133457479826,0.041439205955334985,94.0,97.0
ppg,0.06083178150217256,0.0271712158808933,94.0,97.0
ppg,0.03496792882267743,0.014640198511166254,94.0,97.0
ppg,0.014069935857645354,0.0060794044665012405,94.0,97.0
ppg,0.014069935857645354,0.0060794044665012405,94.0,97.0
ppg,0.0,0.0,94.0,97.0
